rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
3072.2999999523163,,shortestpath_phase,1748173,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.5726495726495726,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1749187,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942.399999976158,,shortestpath_phase,1753206,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_hanover.png,1,0.576271186440678,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1754218,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2691.1999999284744,,shortestpath_phase,1756973,../static/images/US_Cities_List/nat_newhope.png,,,,,50,../static/images/US_Cities_List/nat_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.5714285714285714,,,,../static/images/US_Cities_List/nat_carmel.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1757984,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.2000000476837,,shortestpath_phase,1760218,../static/images/US_Cities_List/mm_leesburg.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_cornwall.png,0,0.5666666666666667,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1761228,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085.2000000476837,,shortestpath_phase,1763382,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_newhope.png,0,0.5619834710743802,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1764386,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9849.200000047684,,intro_1,1774237,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17267.699999928474,,intro_2,1791507,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13845,,intro_3,1805354,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6274,,intro_4,1811630,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20745.399999976158,,intro_5,1832377,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.6999999284744,,intro_6,1834549,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Goal Directed Planning,1875051,GDP-0,,,,,,,,,,,,,,,,,,,,Boulder,Gatlinburg,,undefinedimgLdrag06:[x1:74.19999694824219 x2:580.0000152587891 y1:210.00003051757812 y2:215.00003051757812]drag06imgR:[x1:580.0000152587891 x2:1074.199966430664 y1:215.00003051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1893478,GDP-1,,,,,,,,,,,,,,,,,,,,New Hope,Hot Springs,,undefinedimgLdrag09:[x1:74.19999694824219 x2:632.4002838134766 y1:210.00003051757812 y2:249.18777465820312]drag09imgR:[x1:632.4002838134766 x2:1074.199966430664 y1:249.18777465820312 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1911576,GDP-2,,,,,,,,,,,,,,,,,,,,New Hope,Peoria,,undefinedimgLdrag04:[x1:74.19999694824219 x2:590.3994293212891 y1:210.00003051757812 y2:200.18710327148438]drag04imgR:[x1:590.3994293212891 x2:1074.199966430664 y1:200.18710327148438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1929984,GDP-3,,,,,,,,,,,,,,,,,,,,Shreveport,Leesburg,,undefinedimgLdrag11:[x1:74.19999694824219 x2:579.4001007080078 y1:210.00003051757812 y2:179.18771362304688]drag11imgR:[x1:579.4001007080078 x2:1074.199966430664 y1:179.18771362304688 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1949185,GDP-4,,,,,,,,,,,,,,,,,,,,Hanover,Cornwall,,undefinedimgLdrag02:[x1:74.19999694824219 x2:608.4007110595703 y1:210.00003051757812 y2:211.18777465820312]drag02imgR:[x1:608.4007110595703 x2:1074.199966430664 y1:211.18777465820312 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1973651,GDP-5,,,,,,,,,,,,,,,,,,,,Boulder,West Palm Beach,,undefineddrag09imgL:[x1:634.4002838134766 x2:74.19999694824219 y1:201.18740844726562 y2:210.00003051757812]drag09imgR:[x1:634.4002838134766 x2:1074.199966430664 y1:201.18740844726562 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,1992671,GDP-6,,,,,,,,,,,,,,,,,,,,Hanover,Racine,,undefinedimgLdrag04:[x1:74.19999694824219 x2:624.4004669189453 y1:210.00003051757812 y2:170.18704223632812]drag04imgR:[x1:624.4004669189453 x2:1074.199966430664 y1:170.18704223632812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2014038,GDP-7,,,,,,,,,,,,,,,,,,,,Carmel,Hot Springs,,undefinedimgLdrag09:[x1:74.19999694824219 x2:584.4002227783203 y1:210.00003051757812 y2:158.18728637695312]drag09imgR:[x1:584.4002227783203 x2:1074.199966430664 y1:158.18728637695312 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2039415,GDP-8,,,,,,,,,,,,,,,,,,,,Hanover,Leesburg,,undefinedimgLdrag12:[x1:74.19999694824219 x2:612.4001007080078 y1:210.00003051757812 y2:214.18801879882812]drag12imgR:[x1:612.4001007080078 x2:1074.199966430664 y1:214.18801879882812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2059326,GDP-9,,,,,,,,,,,,,,,,,,,,Boulder,Cornwall,,undefinedimgLdrag06:[x1:74.19999694824219 x2:600.3996734619141 y1:210.00003051757812 y2:161.18704223632812]drag06imgR:[x1:600.3996734619141 x2:1074.199966430664 y1:161.18704223632812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2077353,GDP-10,,,,,,,,,,,,,,,,,,,,Carmel,Shreveport,,undefinedimgLdrag11:[x1:74.19999694824219 x2:563.3998565673828 y1:210.00003051757812 y2:194.18704223632812]drag11imgR:[x1:563.3998565673828 x2:1074.199966430664 y1:194.18704223632812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2098191,GDP-11,,,,,,,,,,,,,,,,,,,,Cornwall,Gatlinburg,,undefinedimgLdrag06:[x1:74.19999694824219 x2:628.3993072509766 y1:210.00003051757812 y2:170.18704223632812]drag06imgR:[x1:628.3993072509766 x2:1074.199966430664 y1:170.18704223632812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2112972,GDP-12,,,,,,,,,,,,,,,,,,,,Hanover,Hot Springs,,undefinedimgLdrag04:[x1:74.19999694824219 x2:597.4003448486328 y1:210.00003051757812 y2:194.18704223632812]drag04imgR:[x1:597.4003448486328 x2:1074.199966430664 y1:194.18704223632812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2142784,GDP-13,,,,,,,,,,,,,,,,,,,,Leesburg,Racine,,undefinedimgLdrag04:[x1:74.19999694824219 x2:532.3998565673828 y1:210.00003051757812 y2:236.18728637695312]drag04imgR:[x1:532.3998565673828 x2:1074.199966430664 y1:236.18728637695312 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2160493,GDP-14,,,,,,,,,,,,,,,,,,,,Carmel,Hanover,,undefinedimgLdrag12:[x1:74.19999694824219 x2:558.4005279541016 y1:210.00003051757812 y2:191.18710327148438]drag12imgR:[x1:558.4005279541016 x2:1074.199966430664 y1:191.18710327148438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2188461,GDP-15,,,,,,,,,,,,,,,,,,,,Huntsville,Peoria,,undefinedimgLdrag07:[x1:74.19999694824219 x2:584.4002227783203 y1:210.00003051757812 y2:181.18746948242188]drag07imgR:[x1:584.4002227783203 x2:1074.199966430664 y1:181.18746948242188 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2203369,GDP-16,,,,,,,,,,,,,,,,,,,,New Hope,Huntsville,,undefinedimgLdrag10:[x1:74.19999694824219 x2:584.4002227783203 y1:210.00003051757812 y2:210.18759155273438]drag10imgR:[x1:584.4002227783203 x2:1074.199966430664 y1:210.18759155273438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2220469,GDP-17,,,,,,,,,,,,,,,,,,,,Shreveport,West Palm Beach,,undefinedimgLdrag11:[x1:74.19999694824219 x2:593.4005279541016 y1:210.00003051757812 y2:271.1870422363281]drag11imgR:[x1:593.4005279541016 x2:1074.199966430664 y1:271.1870422363281 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2251386,GDP-18,,,,,,,,,,,,,,,,,,,,Carmel,Huntsville,,undefinedimgLdrag04:[x1:74.19999694824219 x2:557.4004669189453 y1:210.00003051757812 y2:266.1877746582031]drag04imgR:[x1:557.4004669189453 x2:1074.199966430664 y1:266.1877746582031 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2276165,GDP-19,,,,,,,,,,,,,,,,,,,,Boulder,Huntsville,,undefinedimgLdrag03:[x1:74.19999694824219 x2:590.3994293212891 y1:210.00003051757812 y2:233.18777465820312]imgRdrag03:[x1:1074.199966430664 x2:590.3994293212891 y1:210.00003051757812 y2:233.18777465820312],,,,,,,,,,,,
,,Goal Directed Planning,2296250,GDP-20,,,,,,,,,,,,,,,,,,,,West Palm Beach,Gatlinburg,,undefinedimgLdrag08:[x1:74.19999694824219 x2:472.3997344970703 y1:210.00003051757812 y2:175.18740844726562]drag08imgR:[x1:472.3997344970703 x2:1074.199966430664 y1:175.18740844726562 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2311873,GDP-21,,,,,,,,,,,,,,,,,,,,Hot Springs,Racine,,undefinedimgLdrag04:[x1:74.19999694824219 x2:596.3994903564453 y1:210.00003051757812 y2:223.18801879882812]drag04imgR:[x1:596.3994903564453 x2:1074.199966430664 y1:223.18801879882812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2329611,GDP-22,,,,,,,,,,,,,,,,,,,,Shreveport,Peoria,,undefinedimgLdrag11:[x1:74.19999694824219 x2:623.4001007080078 y1:210.00003051757812 y2:218.18710327148438]drag11imgR:[x1:623.4001007080078 x2:1074.199966430664 y1:218.18710327148438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2347252,GDP-23,,,,,,,,,,,,,,,,,,,,Carmel,Cornwall,,undefinedimgLdrag09:[x1:74.19999694824219 x2:557.4004669189453 y1:210.00003051757812 y2:162.18746948242188]drag09imgR:[x1:557.4004669189453 x2:1074.199966430664 y1:162.18746948242188 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2365755,GDP-24,,,,,,,,,,,,,,,,,,,,Carmel,Peoria,,undefinedimgLdrag04:[x1:74.19999694824219 x2:566.4007110595703 y1:210.00003051757812 y2:193.18698120117188]imgRdrag04:[x1:1074.199966430664 x2:566.4007110595703 y1:210.00003051757812 y2:193.18698120117188],,,,,,,,,,,,
,,Goal Directed Planning,2382682,GDP-25,,,,,,,,,,,,,,,,,,,,West Palm Beach,Hot Springs,,undefinedimgLdrag09:[x1:74.19999694824219 x2:644.4002838134766 y1:210.00003051757812 y2:239.18740844726562]imgRdrag09:[x1:1074.199966430664 x2:644.4002838134766 y1:210.00003051757812 y2:239.18740844726562],,,,,,,,,,,,
,,Goal Directed Planning,2408430,GDP-26,,,,,,,,,,,,,,,,,,,,Boulder,Hot Springs,,undefineddrag08imgL:[x1:530.3996734619141 x2:74.19999694824219 y1:138.18710327148438 y2:210.00003051757812]drag08imgR:[x1:530.3996734619141 x2:1074.199966430664 y1:138.18710327148438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2436286,GDP-27,,,,,,,,,,,,,,,,,,,,Gatlinburg,Peoria,,undefinedimgLdrag03:[x1:74.19999694824219 x2:653.4004669189453 y1:210.00003051757812 y2:179.18771362304688]drag03imgR:[x1:653.4004669189453 x2:1074.199966430664 y1:179.18771362304688 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2451427,GDP-28,,,,,,,,,,,,,,,,,,,,New Hope,Gatlinburg,,undefinedimgLdrag06:[x1:74.19999694824219 x2:584.4002227783203 y1:210.00003051757812 y2:220.18777465820312]drag06imgR:[x1:584.4002227783203 x2:1074.199966430664 y1:220.18777465820312 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2472780,GDP-29,,,,,,,,,,,,,,,,,,,,New Hope,Shreveport,,undefinedimgLdrag11:[x1:74.19999694824219 x2:619.3999786376953 y1:210.00003051757812 y2:60]imgRdrag11:[x1:1074.199966430664 x2:619.3999786376953 y1:210.00003051757812 y2:60],,,,,,,,,,,,
,,Goal Directed Planning,2504337,GDP-30,,,,,,,,,,,,,,,,,,,,Hanover,West Palm Beach,,undefinedimgLdrag08:[x1:74.19999694824219 x2:637.4002227783203 y1:210.00003051757812 y2:171.18807983398438]imgRdrag08:[x1:1074.199966430664 x2:637.4002227783203 y1:210.00003051757812 y2:171.18807983398438],,,,,,,,,,,,
,,Goal Directed Planning,2661055,GDP-31,,,,,,,,,,,,,,,,,,,,Hanover,Peoria,,undefinedimgLdrag08:[x1:74.19999694824219 x2:549.3998565673828 y1:210.00003051757812 y2:191.18710327148438]drag08imgR:[x1:549.3998565673828 x2:1074.199966430664 y1:191.18710327148438 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2686710,GDP-32,,,,,,,,,,,,,,,,,,,,Boulder,Hanover,,undefinedimgLdrag06:[x1:74.19999694824219 x2:647.4007110595703 y1:210.00003051757812 y2:168.3870849609375]drag06imgR:[x1:647.4007110595703 x2:1074.199966430664 y1:168.3870849609375 y2:210.00003051757812],,,,,,,,,,,,
44590.200000047684,,semanticinstructions,2731302,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,3574557,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=805.41,y=256.20; semantic02:x=480.41,y=291.20; semantic03:x=946.41,y=195.20; semantic05:x=947.41,y=189.20; semantic06:x=940.41,y=273.20; semantic07:x=898.41,y=447.20; semantic08:x=992.41,y=150.60; semantic09:x=797.41,y=417.60; semantic10:x=677.41,y=360.60; semantic12:x=793.41,y=341.20; semantic13:x=726.41,y=235.20,Shreveport,Racine,,,,,,,,,,
,,survey,3574560,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0
