rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
341.19999998807907,,shortestpath_phase,1583472,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.46938775510204084,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1584499,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.5,,shortestpath_phase,1585018,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.48,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1586036,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.4000000059605,,shortestpath_phase,1586888,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/mm_racine.png,0,0.47058823529411764,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1587901,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.2999999821186,,shortestpath_phase,1588554,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.4807692307692308,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1589582,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.19999998807907,,shortestpath_phase,1590040,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_racine.png,0,0.4716981132075472,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1591054,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,shortestpath_phase,1591686,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.46296296296296297,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1592702,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,,shortestpath_phase,1593446,../static/images/US_Cities_List/mm_leesburg.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_racine.png,1,0.4727272727272727,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1594461,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.2999999821186,,shortestpath_phase,1594891,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_peoria.png,1,0.48214285714285715,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1595906,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.90000000596046,,shortestpath_phase,1596366,../static/images/US_Cities_List/mm_racine.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_peoria.png,1,0.49122807017543857,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1597386,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.90000000596046,,shortestpath_phase,1597922,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1598936,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.30000001192093,,shortestpath_phase,1599487,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5084745762711864,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1600510,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.30000001192093,,shortestpath_phase,1601114,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1602131,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.80000001192093,,shortestpath_phase,1602680,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.5081967213114754,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1603692,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.2999999821186,,shortestpath_phase,1604217,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5161290322580645,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1605236,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.19999998807907,,shortestpath_phase,1605731,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_cornwall.png,0,0.5079365079365079,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1606750,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.59999999403954,,shortestpath_phase,1607248,../static/images/US_Cities_List/mm_boulder.png,,,,,49,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.515625,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1608260,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828.6999999880791,,shortestpath_phase,1609179,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.5230769230769231,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1610198,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502.30000001192093,,shortestpath_phase,1610805,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5303030303030303,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1611824,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548.9000000059605,,shortestpath_phase,1612493,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_newhope.png,1,0.5373134328358209,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1613516,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529.1000000238419,,shortestpath_phase,1614120,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.5441176470588235,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1615146,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512.3999999761581,,shortestpath_phase,1615746,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_racine.png,0,0.5362318840579711,,,,../static/images/US_Cities_List/nat_shreveport.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1616768,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.59999999403954,,shortestpath_phase,1617343,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_westpalmbeach.png,1,0.5428571428571428,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1618354,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.7999999821186,,shortestpath_phase,1618930,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5492957746478874,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1619950,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.80000001192093,,shortestpath_phase,1620436,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_leesburg.png,1,0.5555555555555556,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1621458,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.60000002384186,,shortestpath_phase,1621911,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_hanover.png,1,0.5616438356164384,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1622930,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.59999999403954,,shortestpath_phase,1623375,../static/images/US_Cities_List/mm_leesburg.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_racine.png,0,0.5540540540540541,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1624394,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,shortestpath_phase,1624900,../static/images/US_Cities_List/mm_racine.png,,,,,49,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/mm_westpalmbeach.png,0,0.5466666666666666,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Three Edge Diff,Three Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1625916,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.6000000238419,,shortestpath_phase,1626549,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_carmel.png,0,0.5394736842105263,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1627570,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.5,,shortestpath_phase,1628075,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5454545454545454,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1629090,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,shortestpath_phase,1629571,../static/images/US_Cities_List/mm_racine.png,,,,,49,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5512820512820513,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1630586,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.7000000178814,,shortestpath_phase,1631057,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_shreveport.png,1,0.5569620253164557,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1632076,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.5,,shortestpath_phase,1632523,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.55,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1633541,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.19999998807907,,shortestpath_phase,1634038,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_hotsprings.png,0,0.5432098765432098,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1635064,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525.7999999821186,,shortestpath_phase,1635685,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_cornwall.png,0,0.5365853658536586,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1636702,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469.90000000596046,,shortestpath_phase,1637271,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5421686746987951,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1638288,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.90000000596046,,shortestpath_phase,1638768,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_westpalmbeach.png,0,0.5357142857142857,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1639780,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,shortestpath_phase,1640253,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_peoria.png,1,0.5411764705882353,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1641272,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.90000000596046,,shortestpath_phase,1641719,../static/images/US_Cities_List/nat_shreveport.png,,,,,50,../static/images/US_Cities_List/nat_gatlinburg.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5465116279069767,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1642738,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,shortestpath_phase,1643336,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_newhope.png,0,0.5402298850574713,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1644350,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.09999999403954,,shortestpath_phase,1644851,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5454545454545454,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1645873,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.40000000596046,,shortestpath_phase,1646315,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,0,0.5393258426966292,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1647336,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,shortestpath_phase,1647810,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,50,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_leesburg.png,0,0.5333333333333333,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1648828,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.09999999403954,,shortestpath_phase,1649306,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/mm_carmel.png,1,0.5384615384615384,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1650326,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.40000000596046,,shortestpath_phase,1650822,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_boulder.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5434782608695652,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,One Edge Diff,Four Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1651839,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.10000002384186,,shortestpath_phase,1652328,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_racine.png,0,0.5376344086021505,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1653350,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.40000000596046,,shortestpath_phase,1653853,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,../static/images/US_Cities_List/nat_hanover.png,../static/images/US_Cities_List/mm_racine.png,0,0.5319148936170213,,,,../static/images/US_Cities_List/nat_hanover.png,,,,,One Edge Diff,Two Edge Three Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1654863,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.5,,shortestpath_phase,1655623,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_huntsville.png,1,0.5368421052631579,,,,../static/images/US_Cities_List/mm_peoria.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1656636,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727.9000000059605,,shortestpath_phase,1657450,../static/images/US_Cities_List/nat_hanover.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_huntsville.png,0,0.53125,,,,../static/images/US_Cities_List/nat_huntsville.png,,,,,Two Edge Diff,Two Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1658464,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.2000000178814,,shortestpath_phase,1659098,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_gatlinburg.png,1,0.5360824742268041,,,,../static/images/US_Cities_List/mm_racine.png,,,,,Two Edge Diff,Three Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1660112,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753.5,,shortestpath_phase,1660968,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_westpalmbeach.png,0,0.5306122448979592,,,,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1661986,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.40000000596046,,shortestpath_phase,1662504,../static/images/US_Cities_List/nat_shreveport.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_cornwall.png,0,0.5252525252525253,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Four Edge Diff,Two Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1663516,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,shortestpath_phase,1663980,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_carmel.png,0,0.52,,,,../static/images/US_Cities_List/mm_carmel.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1664996,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
826.0999999940395,,shortestpath_phase,1665921,../static/images/US_Cities_List/nat_cornwall.png,,,,,49,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_gatlinburg.png,0,0.5148514851485149,,,,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,One Edge Diff,Three Edge Four Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1666936,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7234.9000000059605,,shortestpath_phase,1674248,../static/images/US_Cities_List/mm_peoria.png,,,,,49,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5098039215686274,,,,../static/images/US_Cities_List/mm_boulder.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1675258,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,shortestpath_phase,1675836,../static/images/US_Cities_List/nat_gatlinburg.png,,,,,49,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_racine.png,1,0.5145631067961165,,,,../static/images/US_Cities_List/mm_hotsprings.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1676847,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109.5999999940395,,shortestpath_phase,1678049,../static/images/US_Cities_List/nat_huntsville.png,,,,,49,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_racine.png,1,0.5192307692307693,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1679061,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720.8000000119209,,shortestpath_phase,1679880,../static/images/US_Cities_List/mm_boulder.png,,,,,50,../static/images/US_Cities_List/mm_peoria.png,../static/images/US_Cities_List/nat_cornwall.png,1,0.5238095238095238,,,,../static/images/US_Cities_List/nat_cornwall.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1680892,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651.7999999821186,,shortestpath_phase,1681635,../static/images/US_Cities_List/nat_huntsville.png,,,,,50,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_boulder.png,0,0.5188679245283019,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,Three Edge Diff,Two Edge Five Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1682652,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.5,,shortestpath_phase,1683192,../static/images/US_Cities_List/mm_peoria.png,,,,,50,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/mm_racine.png,0,0.514018691588785,,,,../static/images/US_Cities_List/nat_newhope.png,,,,,Two Edge Diff,Four Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1684218,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.5,,shortestpath_phase,1684749,../static/images/US_Cities_List/mm_racine.png,,,,,50,../static/images/US_Cities_List/mm_leesburg.png,../static/images/US_Cities_List/mm_peoria.png,0,0.5092592592592593,,,,../static/images/US_Cities_List/mm_leesburg.png,,,,,One Edge Diff,Five Edge Six Edge,,,,,,,,,,,,,,,,
null,,html-keyboard-response,1685772,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
