rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
,,Goal Directed Planning,2034892,GDP-26,,,,,,,,,,,,,,,,,,,,Hanover,Cornwall,,undefineddrag02imgL:[x1:596.5999908447266 x2:74.20001220703125 y1:250.18753051757812 y2:210.00003051757812]drag02imgR:[x1:596.5999908447266 x2:1074.2000274658203 y1:250.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2050211,GDP-27,,,,,,,,,,,,,,,,,,,,West Palm Beach,New Hope,,undefineddrag10imgL:[x1:546.5999908447266 x2:74.20001220703125 y1:232.18753051757812 y2:210.00003051757812]drag10imgR:[x1:546.5999908447266 x2:1074.2000274658203 y1:232.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2080838,GDP-28,,,,,,,,,,,,,,,,,,,,Racine,Cornwall,,undefineddrag09imgL:[x1:567.5999908447266 x2:74.20001220703125 y1:225.18753051757812 y2:210.00003051757812]drag09imgR:[x1:567.5999908447266 x2:1074.2000274658203 y1:225.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2091955,GDP-29,,,,,,,,,,,,,,,,,,,,Gatlinburg,Shreveport,,undefineddrag01imgL:[x1:587.5999908447266 x2:74.20001220703125 y1:273.1875305175781 y2:210.00003051757812]drag01imgR:[x1:587.5999908447266 x2:1074.2000274658203 y1:273.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2107552,GDP-30,,,,,,,,,,,,,,,,,,,,Huntsville,Carmel,,undefineddrag07imgL:[x1:548.5999908447266 x2:74.20001220703125 y1:305.1875305175781 y2:210.00003051757812]drag07imgR:[x1:548.5999908447266 x2:1074.2000274658203 y1:305.1875305175781 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2119482,GDP-31,,,,,,,,,,,,,,,,,,,,Peoria,Carmel,,undefineddrag02imgL:[x1:560.5999908447266 x2:74.20001220703125 y1:216.18753051757812 y2:210.00003051757812]drag02imgR:[x1:560.5999908447266 x2:1074.2000274658203 y1:216.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
,,Goal Directed Planning,2130102,GDP-32,,,,,,,,,,,,,,,,,,,,West Palm Beach,Peoria,,undefineddrag11imgL:[x1:583.5999908447266 x2:74.20001220703125 y1:209.18753051757812 y2:210.00003051757812]drag11imgR:[x1:583.5999908447266 x2:1074.2000274658203 y1:209.18753051757812 y2:210.00003051757812],,,,,,,,,,,,
10758,,semanticinstructions,2140862,instruct-semantic,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Semantic_US_Map,2231936,,,,,,,,,,,,,,,,,,,,,,,,,semantic01:x=989.60 y=199.20; semantic02:x=997.60,y=170.20; semantic03:x=937.60,y=513.20; semantic04:x=745.60,y=429.20; semantic05:x=404.60,y=163.20; semantic06:x=678.60,y=441.20; semantic07:x=902.60,y=379.20; semantic08:x=1033.60,y=128.20; semantic09:x=941.60,y=371.20; semantic10:x=801.60,y=400.20; semantic11:x=1018.60,y=151.20; semantic12:x=964.60,y=337.20; semantic13:x=1031.60,y=109.20,,,,,,,,,,,
,,survey,2368643,survey-questions,,,,,,,,,,,,,,,,,,,,,,,,,,0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0,California; and for 29 years.,I have not lived in any other state yet.,none,high,No I wasn't.,I tried to link cities by first initials; but had a tough time still.,Boulder and Shreveport; and then to European looking cities were the easiest to remember.,I have not.,It was a little difficult; but a fun study that wasn't too long. Thank you.
