rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,color_black,734552,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),737120,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),738189,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,738692,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.7000000029802,,rt_thecrossant_black,739631,black_plus_sign,,,,,49,,,1,0.8921568627450981,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,739734,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),742311,black_plus_sign,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),743287,green,,,,,null,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.09999999403954,,rt_plussign_withcolor,743790,green,,,,,50,US_Cities_List/nat_shreveport.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,744821,black_plus_sign,,,,,null,,,1,0.8932038834951457,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,744925,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),747492,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),748412,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,748915,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153.7000000029802,,rt_thecrossant_black,750002,black_plus_sign,,,,,50,,,1,0.8942307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,750106,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),752671,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),753248,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,753751,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237.8999999910593,,rt_thecrossant_black,755188,black_plus_sign,,,,,50,,,1,0.8952380952380953,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,755292,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),757870,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),758570,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,759073,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053.3999999910593,,rt_thecrossant_black,760383,black_plus_sign,,,,,49,,,1,0.8962264150943396,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,760487,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),763064,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),763978,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,764483,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876.5999999940395,,rt_thecrossant_black,765577,black_plus_sign,,,,,50,,,1,0.897196261682243,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,765681,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),768223,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),769219,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,769722,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089.800000011921,,rt_thecrossant_black,770735,black_plus_sign,,,,,50,,,1,0.8981481481481481,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,770840,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),773383,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),773888,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,774392,blue,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/nat_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.5,,rt_thecrossant_black,775895,black_plus_sign,,,,,49,,,1,0.8990825688073395,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,775999,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),778550,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),779048,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,779552,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,,rt_thecrossant_black,781061,black_plus_sign,,,,,49,,,1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,781165,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),783715,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),784348,blue,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,784851,blue,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754.7000000029802,,rt_thecrossant_black,786226,black_plus_sign,,,,,49,,,1,0.9009009009009009,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,786330,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),788894,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),789365,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,789868,green,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,,rt_thecrossant_black,791406,black_plus_sign,,,,,50,,,1,0.9017857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,791509,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),794065,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),794669,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,795172,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605.9000000059605,,rt_thecrossant_black,796575,black_plus_sign,,,,,50,,,1,0.9026548672566371,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,796679,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),799251,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),799773,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,800275,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
977.5999999940395,,rt_thecrossant_black,801762,black_plus_sign,,,,,49,,,1,0.9035087719298246,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,801866,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),804429,black_plus_sign,,,,,null,US_Cities_List/mm_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),805403,blue,,,,,null,US_Cities_List/mm_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,805905,blue,,,,,null,US_Cities_List/mm_racine.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,,rt_thecrossant_black,806939,black_plus_sign,,,,,49,,,1,0.9043478260869565,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,807051,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),809603,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),810228,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,810730,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/nat_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505.1000000089407,,rt_thecrossant_black,812113,black_plus_sign,,,,,50,,,1,0.9051724137931034,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,812217,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),814774,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),815422,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,815925,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/nat_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937.2000000029802,,rt_thecrossant_black,817285,black_plus_sign,,,,,50,,,1,0.905982905982906,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,817388,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),819947,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),820682,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,821186,blue,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_gatlinburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946.5,,rt_thecrossant_black,822457,black_plus_sign,,,,,49,,,1,0.9067796610169492,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,822561,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),825109,black_plus_sign,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),826153,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,826655,green,,,,,null,US_Cities_List/mm_westpalmbeach.png,US_Cities_List/mm_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847.2000000029802,,rt_thecrossant_black,827620,black_plus_sign,,,,,50,,,1,0.907563025210084,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,827725,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),830269,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),831272,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,831776,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472.7999999970198,,rt_thecrossant_black,832781,black_plus_sign,,,,,50,,,1,0.9083333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,832884,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),835446,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),835890,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,836393,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.8999999910593,,rt_thecrossant_black,837956,black_plus_sign,,,,,50,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,838059,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),840615,black_plus_sign,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),841641,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,842144,green,,,,,null,US_Cities_List/nat_peoria.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.9000000059605,,rt_thecrossant_black,843125,black_plus_sign,,,,,50,,,1,0.9098360655737705,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,843229,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),845781,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),846698,blue,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.59999999403954,,rt_plussign_withcolor,847200,blue,,,,,49,US_Cities_List/nat_cornwall.png,US_Cities_List/nat_newhope.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,848292,black_plus_sign,,,,,null,,,1,0.9105691056910569,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,848396,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),850971,black_plus_sign,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),851885,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,852388,green,,,,,null,US_Cities_List/nat_boulder.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362.8999999910593,,rt_thecrossant_black,853481,black_plus_sign,,,,,50,,,1,0.9112903225806451,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,853584,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),856153,black_plus_sign,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),857060,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,857563,green,,,,,null,US_Cities_List/nat_leesburg.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1140.2999999970198,,rt_thecrossant_black,858663,black_plus_sign,,,,,50,,,1,0.912,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,858767,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),861328,black_plus_sign,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),862044,blue,,,,,null,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.59999999403954,,rt_plussign_withcolor,862547,blue,,,,,49,US_Cities_List/nat_huntsville.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,863838,black_plus_sign,,,,,null,,,1,0.9126984126984127,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,863942,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),866507,black_plus_sign,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),867541,green,,,,,null,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.29999999701977,,rt_plussign_withcolor,868044,green,,,,,50,US_Cities_List/mm_hanover.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,869018,black_plus_sign,,,,,null,,,1,0.9133858267716536,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,869121,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30045.09999999404,,intro_1,899171,instruct,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20779.39999999106,,intro_2,919955,instruct,,,1,Next,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3092.2000000029802,,directmemory_phase,923158,../static/images/US_Cities_List/nat_leesburg.png,,,,,50,,,0,0,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_newhope.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,924170,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3158,,directmemory_phase,927420,../static/images/US_Cities_List/nat_cornwall.png,,,,,51,,,1,0.5,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_racine.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,928436,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3800.7000000029802,,directmemory_phase,932310,../static/images/US_Cities_List/nat_peoria.png,,,,,49,,,0,0.3333333333333333,../static/images/US_Cities_List/mm_westpalmbeach.png,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/mm_westpalmbeach.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,933320,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3956.2999999970198,,directmemory_phase,937375,../static/images/US_Cities_List/mm_carmel.png,,,,,50,,,0,0.25,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/mm_hanover.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,938387,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859.8999999910593,,directmemory_phase,940324,../static/images/US_Cities_List/mm_gatlinburg.png,,,,,50,,,1,0.4,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/mm_carmel.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,941338,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814.7000000029802,,directmemory_phase,943251,../static/images/US_Cities_List/mm_carmel.png,,,,,49,,,1,0.5,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/mm_racine.png,../static/images/US_Cities_List/nat_shreveport.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,944267,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.800000011921,,directmemory_phase,947338,../static/images/US_Cities_List/mm_hanover.png,,,,,51,,,1,0.5714285714285714,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/mm_gatlinburg.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,948351,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386.4000000059605,,directmemory_phase,950823,../static/images/US_Cities_List/nat_cornwall.png,,,,,50,,,0,0.5,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_newhope.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_boulder.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,951851,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190.5,,directmemory_phase,954141,../static/images/US_Cities_List/mm_westpalmbeach.png,,,,,49,,,1,0.5555555555555556,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_leesburg.png,../static/images/US_Cities_List/nat_cornwall.png,../static/images/US_Cities_List/nat_peoria.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,955151,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527.5,,directmemory_phase,956771,../static/images/US_Cities_List/mm_racine.png,,,,,50,,,1,0.6,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/nat_boulder.png,../static/images/US_Cities_List/mm_hotsprings.png,../static/images/US_Cities_List/nat_shreveport.png,1,,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,957784,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3156.7000000029802,,directmemory_phase,961015,../static/images/US_Cities_List/nat_leesburg.png,,,,,49,,,0,0.5454545454545454,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/nat_shreveport.png,../static/images/US_Cities_List/mm_carmel.png,../static/images/US_Cities_List/mm_hanover.png,../static/images/US_Cities_List/nat_shreveport.png,0.5,closer,,,,,,,,,,,,,,,,,,
null,,html-keyboard-response,962024,<p></p>,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.800000011921,,directmemory_phase,964489,../static/images/US_Cities_List/nat_boulder.png,,,,,49,,,0,0.5,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/nat_huntsville.png,../static/images/US_Cities_List/nat_peoria.png,../static/images/US_Cities_List/mm_gatlinburg.png,../static/images/US_Cities_List/nat_huntsville.png,0.5,closer,,,,,,,,,,,,,,,,,,
